# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.493444	0.517204	64	1
always_on_tmr	0.49108	0.49108	64	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	1243351510	3	5.21805e-15	1
on_demand_tmr	2095122735	3	0	2.77778e-13
always_on_tmr	1243351510	3	6.10623e-15	1
always_on_tmr	2095122735	3	0	2.77778e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
always_on_tmr	3981453981	0	3	0	0	2	10	10	2	1	1.64736e-15	2.77778e-14	1.9132
always_on_tmr	54713699	0	2	0	0	1	20	20	2	1	1.56816e-15	5.55556e-13	0.6792
always_on_tmr	373004443	0	2	0	3	4	10	10	2	1	1.56816e-15	2.77778e-13	1.5884
always_on_tmr	487648890	0	2	0	3	0	20	20	2	1	1.64736e-15	5.55556e-13	2.6836
always_on_tmr	636337431	0	2	0	2	0	20	20	2	1	1.90096e-15	5.55556e-13	2.4024
always_on_tmr	683149920	0	2	0	2	4	20	20	2	1	1.64736e-15	5.55556e-13	2.442
always_on_tmr	1040896092	0	2	0	0	4	20	20	2	1	1.73056e-15	5.55556e-13	1.6716
always_on_tmr	1177146498	0	2	0	4	2	1000	1000	2	1	1.56816e-15	2.77778e-11	4.7568
always_on_tmr	1387620678	0	2	0	0	2	100	100	2	1	1.73056e-15	2.77778e-12	4.5588
always_on_tmr	1861240095	0	2	0	2	3	10	10	2	1	1.56816e-15	2.77778e-13	1.7904
always_on_tmr	1923454329	0	2	0	1	4	20	20	2	1	1.73056e-15	5.55556e-13	1.9964
always_on_tmr	2091293019	0	2	0	0	4	10	10	2	1	1.73056e-15	2.77778e-13	1.6716
always_on_tmr	2165324632	0	2	0	4	0	10	10	2	1	1.64736e-15	2.77778e-13	1.8716
always_on_tmr	2281719396	0	2	0	3	4	100	100	2	1	1.56816e-15	2.77778e-12	4.438
always_on_tmr	2408890230	0	2	0	0	2	20	20	2	1	1.64736e-15	5.55556e-13	1.9132
always_on_tmr	2522611775	0	2	0	3	2	10	10	2	1	1.56816e-15	2.77778e-13	1.5092
always_on_tmr	2542243726	0	2	0	2	1	20	20	2	1	1.96416e-15	5.55556e-13	2.4816
always_on_tmr	2572051628	0	2	0	1	2	5	5	2	1	1.73056e-15	1.38889e-13	0.4812
always_on_tmr	2658476790	0	2	0	2	0	5	5	2	1	1.56816e-15	1.38889e-13	0.3584
always_on_tmr	3131082991	0	2	0	3	4	20	20	2	1	1.56816e-15	5.55556e-13	1.5884
always_on_tmr	3242494786	0	2	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	3.8816
always_on_tmr	3450258261	0	2	0	0	2	20	20	2	1	1.56816e-15	5.55556e-13	2.842
always_on_tmr	3495768375	0	2	0	1	0	20	20	2	1	1.64736e-15	5.55556e-13	2.5212
always_on_tmr	3498579492	0	2	0	2	0	20	20	2	1	1.90096e-15	5.55556e-13	2.4024
always_on_tmr	3686914308	0	2	0	1	4	10	10	2	1	1.73056e-15	2.77778e-13	1.9964
always_on_tmr	4158766657	0	2	0	2	3	100	100	2	1	1.56816e-15	2.77778e-12	4.4776
always_on_tmr	54220882	0	1	0	3	1	10	10	2	1	1.90096e-15	2.77778e-13	0.9864
always_on_tmr	116201279	0	1	0	1	0	1000	1000	2	1	1.56816e-15	2.77778e-11	4.836
always_on_tmr	606404575	0	1	0	1	2	50	50	2	1	1.64736e-15	1.38889e-12	2.9628
always_on_tmr	645994559	0	1	0	2	0	1	1	2	1	1.56816e-15	2.77778e-14	0.1152
always_on_tmr	661854896	0	1	0	4	1	20	20	2	1	1.73056e-15	5.55556e-13	1.3904
always_on_tmr	949909924	0	1	0	0	3	20	20	2	1	1.56816e-15	5.55556e-13	2.7628
always_on_tmr	1337241727	0	1	0	0	2	20	20	2	1	1.64736e-15	5.55556e-13	2.842
always_on_tmr	1392031556	0	1	0	3	0	20	20	2	1	1.73056e-15	5.55556e-13	2.644
always_on_tmr	1403310480	0	1	0	3	1	20	20	2	1	1.90096e-15	5.55556e-13	0.9864
always_on_tmr	1887131463	0	1	0	3	1	10	10	2	1	1.90096e-15	2.77778e-13	0.9864
always_on_tmr	2095122735	0	1	1	4	1	10	10	2	1	1.73056e-15	2.77778e-13	1.3904
always_on_tmr	2095122735	1	1	2	3	1	10	10	2	1	1.90096e-15	2.77778e-13	0.9864
always_on_tmr	2095122735	2	1	2	0	1	10	10	2	1	1.56816e-15	2.77778e-13	0.6792
always_on_tmr	2106344092	0	1	0	4	3	1000	1000	2	1	1.56816e-15	2.77778e-11	4.638
always_on_tmr	2200002059	0	1	0	0	2	100	100	2	1	1.73056e-15	2.77778e-12	4.5588
always_on_tmr	2299848422	0	1	0	3	1	10	10	2	1	1.90096e-15	2.77778e-13	0.9864
always_on_tmr	2341515152	0	1	0	4	2	10	10	2	1	1.88496e-15	2.77778e-13	0.808
always_on_tmr	2415631908	0	1	0	1	4	50	50	2	1	1.56816e-15	1.38889e-12	3.4816
always_on_tmr	2736566310	0	1	0	0	2	10	10	2	1	1.64736e-15	2.77778e-13	1.9132
always_on_tmr	2789170039	0	1	0	2	0	2	2	2	1	1.56816e-15	5.55556e-14	0.1152
always_on_tmr	2886492981	0	1	0	1	0	100	100	2	1	1.56816e-15	2.77778e-12	3.9212
always_on_tmr	2940600770	0	1	0	2	0	20	20	2	1	1.90096e-15	5.55556e-13	2.4024
always_on_tmr	2943112052	0	1	0	0	2	100	100	2	1	1.73056e-15	2.77778e-12	4.5588
always_on_tmr	3073341751	0	1	0	2	4	100	100	2	1	1.56816e-15	2.77778e-12	3.6836
always_on_tmr	3477807926	0	1	0	1	4	10	10	2	1	1.73056e-15	2.77778e-13	1.9964
always_on_tmr	3739497207	0	1	0	1	4	10	10	2	1	1.73056e-15	2.77778e-13	1.9964
always_on_tmr	4049407927	0	1	0	4	0	20	20	2	1	1.64736e-15	5.55556e-13	1.8716
always_on_tmr	37686550	0	0	0	2	3	50	50	1	0	3.96e-08	1	3.0024
always_on_tmr	89102129	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.6716
always_on_tmr	107636274	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.4776
always_on_tmr	109572009	0	0	0	0	2	100	100	1	0	4.16e-08	1	4.5588
always_on_tmr	123363015	0	0	0	3	4	100	100	1	0	3.96e-08	1	4.438
always_on_tmr	147558644	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.028
always_on_tmr	158366002	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.5092
always_on_tmr	166445363	0	0	0	1	3	100	100	1	0	3.96e-08	1	4.3588
always_on_tmr	173585146	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.5648
always_on_tmr	178680430	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.4396
always_on_tmr	184645662	0	0	0	2	4	10	10	1	0	4.16e-08	1	0.7208
always_on_tmr	186866503	0	0	0	2	3	10	10	1	0	3.96e-08	1	1.7904
always_on_tmr	211287331	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.028
always_on_tmr	234106116	0	0	0	4	3	20	20	1	0	3.96e-08	1	2.036
always_on_tmr	235974403	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.1944
always_on_tmr	251289755	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.398
always_on_tmr	277105214	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.3488
always_on_tmr	296752595	0	0	0	2	3	20	20	1	0	3.96e-08	1	1.7508
always_on_tmr	312653104	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.0756
always_on_tmr	356851395	0	0	0	0	2	50	50	1	0	4.16e-08	1	3.4024
always_on_tmr	371911456	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	4.7172
always_on_tmr	371981092	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	4.6776
always_on_tmr	375897532	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.6836
always_on_tmr	401046084	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.4816
always_on_tmr	471373933	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.644
always_on_tmr	492817298	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.4396
always_on_tmr	501459813	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.028
always_on_tmr	518940440	0	0	0	0	4	20	20	1	0	4.16e-08	1	1.63
always_on_tmr	539866431	0	0	0	3	1	20	20	1	0	4.36e-08	1	0.9428
always_on_tmr	585348782	0	0	0	4	2	10	10	1	0	4.76e-08	1	0.808
always_on_tmr	604194546	0	0	0	2	1	10	10	1	0	4.96e-08	1	0.8576
always_on_tmr	621399424	0	0	0	2	1	100	100	1	0	3.96e-08	1	2.8816
always_on_tmr	630237555	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1944
always_on_tmr	671439832	0	0	0	3	1	10	10	1	0	4.36e-08	1	0.9864
always_on_tmr	679557717	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.8716
always_on_tmr	682746230	0	0	0	2	0	20	20	1	0	4.36e-08	1	2.4024
always_on_tmr	688218647	0	0	0	3	0	20	20	1	0	3.96e-08	1	2.6836
always_on_tmr	691196922	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.4696
always_on_tmr	705179409	0	0	0	1	2	100	100	1	0	3.96e-08	1	2.9212
always_on_tmr	730932977	0	0	0	4	2	10	10	1	0	3.96e-08	1	0.7604
always_on_tmr	736281097	0	0	0	2	4	10	10	1	0	4.16e-08	1	0.7208
always_on_tmr	756349062	0	0	0	4	2	20	20	1	0	3.96e-08	1	0.7604
always_on_tmr	760327685	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.3488
always_on_tmr	791749369	0	0	0	3	1	10	10	1	0	4.36e-08	1	0.9428
always_on_tmr	796711578	0	0	0	4	2	100	100	1	0	3.96e-08	1	3.7232
always_on_tmr	811400532	0	0	0	1	0	100	100	1	0	3.96e-08	1	3.9212
always_on_tmr	813938805	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.0756
always_on_tmr	821721679	0	0	0	0	2	20	20	1	0	3.96e-08	1	2.5608
always_on_tmr	869124310	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.4812
always_on_tmr	872386481	0	0	0	3	2	50	50	1	0	3.96e-08	1	3.3212
always_on_tmr	887249068	0	0	0	2	1	20	20	1	0	4.96e-08	1	0.8576
always_on_tmr	912088376	0	0	0	2	1	20	20	1	0	4.96e-08	1	0.8576
always_on_tmr	917639271	0	0	0	0	1	100	100	1	0	3.96e-08	1	4.5172
always_on_tmr	945324717	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1944
always_on_tmr	1075595044	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.5092
always_on_tmr	1097842701	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.644
always_on_tmr	1123706365	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.3904
always_on_tmr	1140376876	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.234
always_on_tmr	1170189862	0	0	0	1	4	10	10	1	0	4.16e-08	1	1.9964
always_on_tmr	1189937603	0	0	0	4	2	20	20	1	0	4.76e-08	1	0.808
always_on_tmr	1194423696	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.7112
always_on_tmr	1243351510	0	0	1	2	1	10	10	1	0	4.96e-08	1	0.8576
always_on_tmr	1243351510	1	0	2	3	1	10	10	1	0	4.36e-08	1	0.9864
always_on_tmr	1243351510	2	0	2	4	1	10	10	1	0	4.16e-08	1	1.3904
always_on_tmr	1269091348	0	0	0	1	4	20	20	1	0	4.16e-08	1	1.9964
always_on_tmr	1269962766	0	0	0	1	3	100	100	1	0	3.96e-08	1	4.3588
always_on_tmr	1287294635	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.3608
always_on_tmr	1292102750	0	0	0	1	2	5	5	1	0	4.16e-08	1	0.4812
always_on_tmr	1320733768	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.6792
always_on_tmr	1376155752	0	0	0	2	3	20	20	1	0	3.96e-08	1	1.7904
always_on_tmr	1383331816	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.028
always_on_tmr	1397792684	0	0	0	2	0	20	20	1	0	4.36e-08	1	2.4024
always_on_tmr	1408943266	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.3212
always_on_tmr	1438122311	0	0	0	4	3	20	20	1	0	3.96e-08	1	0.6
always_on_tmr	1454086084	0	0	0	4	3	20	20	1	0	3.96e-08	1	0.6
always_on_tmr	1464545594	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.3152
always_on_tmr	1477401252	0	0	0	1	2	100	100	1	0	4.16e-08	1	2.9628
always_on_tmr	1513478821	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.4396
always_on_tmr	1517797705	0	0	0	2	0	20	20	1	0	4.36e-08	1	2.3588
always_on_tmr	1535711086	0	0	0	1	2	1	1	1	0	4.16e-08	1	0.2756
always_on_tmr	1646367062	0	0	0	2	1	20	20	1	0	4.96e-08	1	0.8576
always_on_tmr	1649882561	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1548
always_on_tmr	1688086376	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.5208
always_on_tmr	1694772982	0	0	0	3	4	20	20	1	0	3.96e-08	1	1.5884
always_on_tmr	1695076870	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.6024
always_on_tmr	1711767799	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.5648
always_on_tmr	1753303612	0	0	0	4	3	10	10	1	0	3.96e-08	1	0.5604
always_on_tmr	1762494536	0	0	0	4	2	10	10	1	0	4.76e-08	1	0.808
always_on_tmr	1764560725	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.398
always_on_tmr	1817116474	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.5648
always_on_tmr	1837356537	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.8716
always_on_tmr	1872267103	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.3488
always_on_tmr	1906932903	0	0	0	3	1	10	10	1	0	4.36e-08	1	0.9864
always_on_tmr	1911567757	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.0756
always_on_tmr	1953815166	0	0	0	2	4	20	20	1	0	4.16e-08	1	0.7208
always_on_tmr	1996971111	0	0	0	4	2	10	10	1	0	4.76e-08	1	0.808
always_on_tmr	1999760250	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.5212
always_on_tmr	2042031075	0	0	0	1	2	100	100	1	0	4.16e-08	1	2.9628
always_on_tmr	2044890673	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.4776
always_on_tmr	2051576257	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.5092
always_on_tmr	2061012321	0	0	0	0	2	10	10	1	0	4.16e-08	1	1.9132
always_on_tmr	2062545565	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1548
always_on_tmr	2104229895	0	0	0	2	0	20	20	1	0	4.36e-08	1	2.3588
always_on_tmr	2132691323	0	0	0	1	4	10	10	1	0	4.16e-08	1	1.9548
always_on_tmr	2136311741	0	0	0	4	0	1000	1000	1	0	5.36e-08	1	4.9708
always_on_tmr	2153721805	0	0	0	0	2	100	100	1	0	4.16e-08	1	4.5588
always_on_tmr	2154160446	0	0	0	3	1	20	20	1	0	4.36e-08	1	0.9428
always_on_tmr	2201471505	0	0	0	3	1	20	20	1	0	4.36e-08	1	0.9864
always_on_tmr	2231129923	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	4.7172
always_on_tmr	2293352737	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.43
always_on_tmr	2313097571	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.2756
always_on_tmr	2315088167	0	0	0	1	0	100	100	1	0	3.96e-08	1	3.7628
always_on_tmr	2415708466	0	0	0	4	1	100	100	1	0	3.96e-08	1	3.9608
always_on_tmr	2416350177	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.8716
always_on_tmr	2478704919	0	0	0	4	3	20	20	1	0	3.96e-08	1	2.036
always_on_tmr	2491885522	0	0	0	2	1	10	10	1	0	4.96e-08	1	0.8576
always_on_tmr	2521234785	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.6044
always_on_tmr	2607060481	0	0	0	0	1	20	20	1	0	3.96e-08	1	0.6396
always_on_tmr	2620365834	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	4.8776
always_on_tmr	2631372001	0	0	0	1	0	20	20	1	0	4.16e-08	1	0.8992
always_on_tmr	2643352417	0	0	0	0	2	20	20	1	0	3.96e-08	1	2.842
always_on_tmr	2663839739	0	0	0	0	4	20	20	1	0	4.16e-08	1	1.63
always_on_tmr	2671287406	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.9132
always_on_tmr	2679781381	0	0	0	4	3	10	10	1	0	3.96e-08	1	0.6
always_on_tmr	2695702191	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.5648
always_on_tmr	2728539048	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.8716
always_on_tmr	2742168330	0	0	0	1	2	1	1	1	0	4.16e-08	1	0.2756
always_on_tmr	2748005047	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.3488
always_on_tmr	2822736275	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1548
always_on_tmr	2826588636	0	0	0	3	0	20	20	1	0	3.96e-08	1	2.6836
always_on_tmr	2836366929	0	0	0	2	4	10	10	1	0	4.16e-08	1	0.7208
always_on_tmr	2852272965	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.8816
always_on_tmr	2860230464	0	0	0	4	0	10	10	1	0	3.96e-08	1	1.83
always_on_tmr	2872900367	0	0	0	1	2	100	100	1	0	4.16e-08	1	2.9628
always_on_tmr	2881747718	0	0	0	4	3	20	20	1	0	3.96e-08	1	2.036
always_on_tmr	2890386108	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.6044
always_on_tmr	2897014756	0	0	0	3	4	100	100	1	0	3.96e-08	1	4.438
always_on_tmr	2911898711	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.5092
always_on_tmr	2920413104	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.8992
always_on_tmr	2941263265	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.8024
always_on_tmr	2953815304	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1548
always_on_tmr	2966598277	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.5212
always_on_tmr	3012465876	0	0	0	2	1	10	10	1	0	4.96e-08	1	0.8576
always_on_tmr	3019571658	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.43
always_on_tmr	3065591759	0	0	0	4	2	10	10	1	0	4.76e-08	1	0.808
always_on_tmr	3077308296	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.4812
always_on_tmr	3096651009	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1548
always_on_tmr	3172934948	0	0	0	2	1	10	10	1	0	4.96e-08	1	0.8576
always_on_tmr	3210249637	0	0	0	0	2	100	100	1	0	4.16e-08	1	4.5588
always_on_tmr	3223700606	0	0	0	2	1	10	10	1	0	4.96e-08	1	0.8576
always_on_tmr	3238457508	0	0	0	3	4	20	20	1	0	3.96e-08	1	1.5884
always_on_tmr	3276198169	0	0	0	4	3	10	10	1	0	3.96e-08	1	0.5604
always_on_tmr	3288739332	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.8992
always_on_tmr	3308081501	0	0	0	1	3	20	20	1	0	3.96e-08	1	2.8024
always_on_tmr	3313205709	0	0	0	3	0	20	20	1	0	4.16e-08	1	2.644
always_on_tmr	3313211061	0	0	0	2	1	50	50	1	0	3.96e-08	1	2.8816
always_on_tmr	3354832866	0	0	0	0	4	50	50	1	0	3.96e-08	1	3.3608
always_on_tmr	3369308236	0	0	0	0	4	1000	1000	1	0	3.96e-08	1	4.9172
always_on_tmr	3390505533	0	0	0	2	4	20	20	1	0	3.96e-08	1	2.442
always_on_tmr	3467945298	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.6024
always_on_tmr	3501166162	0	0	0	4	2	20	20	1	0	4.76e-08	1	0.808
always_on_tmr	3504420596	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	4.836
always_on_tmr	3505519284	0	0	0	2	1	10	10	1	0	4.96e-08	1	0.8576
always_on_tmr	3598100455	0	0	0	1	2	20	20	1	0	3.96e-08	1	2.7232
always_on_tmr	3599974436	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.5208
always_on_tmr	3608575952	0	0	0	1	0	20	20	1	0	4.16e-08	1	0.8992
always_on_tmr	3617323653	0	0	0	1	2	5	5	1	0	4.16e-08	1	0.4396
always_on_tmr	3619065264	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.6044
always_on_tmr	3694507466	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	4.8776
always_on_tmr	3704773771	0	0	0	3	1	10	10	1	0	4.36e-08	1	0.9864
always_on_tmr	3725900783	0	0	0	1	0	100	100	1	0	3.96e-08	1	3.9212
always_on_tmr	3751952742	0	0	0	1	2	100	100	1	0	4.16e-08	1	2.9628
always_on_tmr	3764333936	0	0	0	0	2	10	10	1	0	4.16e-08	1	1.9132
always_on_tmr	3766296325	0	0	0	3	4	10	10	1	0	3.96e-08	1	1.5488
always_on_tmr	3788434698	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.5212
always_on_tmr	3790441298	0	0	0	3	0	20	20	1	0	4.16e-08	1	2.644
always_on_tmr	3860363645	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.43
always_on_tmr	3981186488	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.63
always_on_tmr	4010595299	0	0	0	2	4	20	20	1	0	4.16e-08	1	0.7208
always_on_tmr	4022231073	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.398
always_on_tmr	4060822755	0	0	0	3	0	20	20	1	0	4.16e-08	1	2.644
always_on_tmr	4065637669	0	0	0	2	1	10	10	1	0	4.96e-08	1	0.8576
always_on_tmr	4135932001	0	0	0	1	0	100	100	1	0	3.96e-08	1	3.9212
always_on_tmr	4158285156	0	0	0	2	3	10	10	1	0	3.96e-08	1	1.7904
always_on_tmr	4160179610	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.3188
always_on_tmr	4176977900	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.3188
always_on_tmr	4201415322	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.5648
always_on_tmr	4254658590	0	0	0	2	3	10	10	1	0	3.96e-08	1	1.7508
always_on_tmr	4256500660	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.4696
always_on_tmr	4258727275	0	0	0	2	4	10	10	1	0	4.16e-08	1	0.7208
