# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.517991	0.591259	46	1
always_on_tmr	0.527611	0.527611	46	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.484951	5.4464	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	209863025	3	0	5.55556e-14
on_demand_tmr	213090925	3	0	5.55556e-14
on_demand_tmr	245643824	3	0	2.77778e-14
on_demand_tmr	559448305	3	0	2.77778e-13
on_demand_tmr	1616806818	3	0	1.38889e-14
on_demand_tmr	1626524508	3	0	2.77778e-14
always_on_tmr	209863025	3	0	5.55556e-14
always_on_tmr	213090925	3	0	5.55556e-14
always_on_tmr	245643824	3	0	2.77778e-14
always_on_tmr	559448305	3	0	2.77778e-13
always_on_tmr	1616806818	3	0	1.38889e-14
always_on_tmr	1626524508	3	0	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
always_on_tmr	1183402027	0	0	0	1	0	10	10	1	0	6.96e-08	1	2.7704
always_on_tmr	1230222944	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.5052
always_on_tmr	1303484396	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3744
always_on_tmr	1399351190	0	0	0	0	4	10	10	1	0	5.16e-08	1	1.4008
always_on_tmr	1402246324	0	0	0	2	0	20	20	1	0	5.36e-08	1	1.9002
always_on_tmr	1438866309	0	0	0	1	2	100	100	1	0	4.36e-08	1	4.9076
always_on_tmr	1504175674	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.516
always_on_tmr	1525615246	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.9172
always_on_tmr	1614906104	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.864
always_on_tmr	1714145667	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.6032
always_on_tmr	1735971357	0	0	0	1	0	20	20	1	0	6.96e-08	1	2.7704
always_on_tmr	1757382130	0	0	0	4	0	20	20	1	0	5.36e-08	1	2.824
always_on_tmr	1794097856	0	0	0	3	2	20	20	1	0	7.86e-08	1	1.9788
always_on_tmr	1824442128	0	0	0	4	2	100	100	1	0	4.56e-08	1	4.5508
always_on_tmr	1856192815	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.3268
always_on_tmr	1938204463	0	0	0	3	2	20	20	1	0	4.96e-08	1	3.27
always_on_tmr	2048309164	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.1188
always_on_tmr	2159250457	0	0	0	4	2	20	20	1	0	5.36e-08	1	1.76
always_on_tmr	2188736358	0	0	0	1	3	20	20	1	0	4.76e-08	1	0.7116
always_on_tmr	2225678260	0	0	0	4	0	10	10	1	0	4.36e-08	1	0.5372
always_on_tmr	2266300430	0	0	0	3	2	10	10	1	0	7.86e-08	1	1.9788
always_on_tmr	2269416380	0	0	0	0	1	10	10	1	0	4.76e-08	1	1.3492
always_on_tmr	2271411281	0	0	0	2	3	50	50	1	0	5.36e-08	1	3.4168
always_on_tmr	2275362096	0	0	0	2	1	100	100	1	0	4.16e-08	1	3.732
always_on_tmr	2275777028	0	0	0	0	1	10	10	1	0	7.86e-08	1	0.7902
always_on_tmr	2282448367	0	0	0	4	0	20	20	1	0	5.36e-08	1	2.824
always_on_tmr	2326916038	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.5984
always_on_tmr	2359325810	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3744
always_on_tmr	2378021708	0	0	0	4	1	10	10	1	0	1.346e-07	1	0.9764
always_on_tmr	2381918631	0	0	0	2	3	100	100	1	0	4.76e-08	1	3.4644
always_on_tmr	2475195701	0	0	0	4	1	1000	1000	1	0	4.56e-08	1	5.8192
always_on_tmr	2478508007	0	0	0	3	0	100	100	1	0	5.36e-08	1	4.8164
always_on_tmr	2521183783	0	0	0	2	3	100	100	1	0	5.36e-08	1	3.4168
always_on_tmr	2619226324	0	0	0	4	0	20	20	1	0	5.36e-08	1	2.824
always_on_tmr	2642652027	0	0	0	1	0	10	10	1	0	6.96e-08	1	2.7704
always_on_tmr	2703074692	0	0	0	4	1	20	20	1	0	1.346e-07	1	0.9764
always_on_tmr	2738734154	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	5.732
always_on_tmr	2767729605	0	0	0	4	2	20	20	1	0	5.36e-08	1	1.76
always_on_tmr	2775278594	0	0	0	3	2	20	20	1	0	4.96e-08	1	3.27
always_on_tmr	2826004916	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.0404
always_on_tmr	2853389808	0	0	0	3	1	10	10	1	0	5.36e-08	1	1.5
always_on_tmr	2913908376	0	0	0	3	4	50	50	1	0	5.16e-08	1	3.516
always_on_tmr	2916735278	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.9172
always_on_tmr	2934884789	0	0	0	3	0	20	20	1	0	4.16e-08	1	3.0004
always_on_tmr	2988170495	0	0	0	1	0	100	100	1	0	5.36e-08	1	3.3632
always_on_tmr	3016409535	0	0	0	2	0	5	5	1	0	5.16e-08	1	0.448
always_on_tmr	3054710379	0	0	0	1	0	100	100	1	0	5.36e-08	1	3.3632
always_on_tmr	3055725562	0	0	0	2	0	10	10	1	0	5.36e-08	1	1.9002
always_on_tmr	3090227151	0	0	0	2	0	100	100	1	0	4.16e-08	1	4.4576
always_on_tmr	3162917124	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.1188
always_on_tmr	3221577357	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.5052
always_on_tmr	3236296140	0	0	0	1	3	10	10	1	0	5.16e-08	1	1.5516
always_on_tmr	3241917967	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.5984
always_on_tmr	3246060440	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.8418
always_on_tmr	3288308347	0	0	0	3	2	10	10	1	0	7.86e-08	1	1.9788
always_on_tmr	3342060232	0	0	0	0	4	20	20	1	0	4.16e-08	1	2.9588
always_on_tmr	3404578439	0	0	0	0	4	100	100	1	0	4.16e-08	1	4.7232
always_on_tmr	3422912237	0	0	0	1	2	20	20	1	0	4.76e-08	1	2.54
always_on_tmr	3427838916	0	0	0	1	0	50	50	1	0	5.36e-08	1	3.3632
always_on_tmr	3508729950	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.1188
always_on_tmr	3537257926	0	0	0	0	1	100	100	1	0	4.16e-08	1	4.416
always_on_tmr	3551698164	0	0	0	2	3	20	20	1	0	3.96e-08	1	3.3096
always_on_tmr	3569380465	0	0	0	2	4	10	10	1	0	3.96e-08	1	2.5796
always_on_tmr	3598922533	0	0	0	2	0	10	10	1	0	5.16e-08	1	0.448
always_on_tmr	3676214696	0	0	0	4	0	20	20	1	0	5.36e-08	1	2.824
always_on_tmr	3689081274	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	4.9868
always_on_tmr	3700331467	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.864
always_on_tmr	3734302570	0	0	0	0	3	20	20	1	0	6.96e-08	1	2.6492
always_on_tmr	3735808781	0	0	0	3	2	10	10	1	0	7.86e-08	1	1.9788
always_on_tmr	3756531075	0	0	0	0	1	10	10	1	0	4.76e-08	1	1.3492
always_on_tmr	3835742287	0	0	0	4	0	100	100	1	0	3.96e-08	1	4.7628
always_on_tmr	3898972518	0	0	0	2	1	5	5	1	0	4.16e-08	1	0.3508
always_on_tmr	3922454299	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.516
always_on_tmr	3951332186	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.8418
always_on_tmr	3992379293	0	0	0	2	0	1	1	1	0	4.16e-08	1	0.1604
always_on_tmr	3996145894	0	0	0	0	1	10	10	1	0	7.86e-08	1	0.7902
always_on_tmr	4121461923	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.8418
always_on_tmr	4123464876	0	0	0	3	2	20	20	1	0	7.86e-08	1	1.9788
always_on_tmr	4171809880	0	0	0	2	0	10	10	1	0	5.36e-08	1	1.3016
always_on_tmr	4241927404	0	0	0	4	0	20	20	1	0	5.36e-08	1	2.824
